tm,stnId,stnNm,ta,hm,ws,wd,rn,pa,ps,ss,icsr,dc10Tca,dc10LmcsCa,ts
2022-03-17 08:00,295,남해,11.1,70,0.5,320,,1014.2,1019.8,0.0,,8,8,10.5
2022-03-17 09:00,295,남해,12.1,65,0.6,70,,1014.6,1020.1,0.0,,10,10,13.0
2022-03-17 10:00,295,남해,12.0,68,0.9,20,,1014.7,1020.2,0.0,,10,10,14.0
2022-03-17 11:00,295,남해,13.0,66,2.9,90,,1014.6,1020.1,0.0,,10,10,14.3
2022-03-17 12:00,295,남해,13.0,63,3.2,90,,1014.6,1020.1,0.0,,10,10,14.9
2022-03-17 13:00,295,남해,13.1,58,3.4,90,,1013.9,1019.4,0.0,,10,10,14.4
2022-03-17 14:00,295,남해,13.2,58,3.7,90,,1012.7,1018.2,0.0,,10,10,15.4
2022-03-17 15:00,295,남해,12.6,61,3.8,90,,1012.4,1017.9,0.0,,10,10,13.9
2022-03-17 16:00,295,남해,11.2,71,2.5,110,,1012.8,1018.3,0.0,,10,8,12.9
2022-03-17 17:00,295,남해,10.4,81,2.2,90,,1012.0,1017.6,0.0,,10,5,12.1
2022-03-17 18:00,295,남해,9.5,88,3.8,90,0.7,1012.1,1017.7,0.0,,10,8,11.0
2022-03-17 19:00,295,남해,9.1,90,3.1,90,,1012.0,1017.6,0.0,,10,9,10.2
2022-03-17 20:00,295,남해,8.8,93,1.6,50,,1012.2,1017.8,,,10,8,9.9
2022-03-17 21:00,295,남해,8.3,95,2.1,20,2.8,1012.1,1017.7,,,10,,9.6
2022-03-17 22:00,295,남해,8.0,96,3.1,360,,1011.7,1017.3,,,10,9,9.1
2022-03-17 23:00,295,남해,7.7,96,3.5,20,,1011.1,1016.7,,,10,10,8.8
2022-03-18 00:00,295,남해,7.5,96,3.7,360,6.6,1010.2,1015.8,,,10,10,8.6
2022-03-18 01:00,295,남해,7.4,96,4.1,20,,1009.3,1014.9,,,10,10,8.4
2022-03-18 02:00,295,남해,7.2,96,3.7,360,,1008.4,1014.0,,,10,10,8.1
2022-03-18 03:00,295,남해,7.1,96,3.8,20,10.8,1007.1,1012.7,,,10,10,7.9
2022-03-18 04:00,295,남해,7.0,96,3.4,20,,1005.5,1011.1,,,10,10,7.8
2022-03-18 05:00,295,남해,7.1,95,3.3,360,,1004.7,1010.3,,,10,10,7.8
2022-03-18 06:00,295,남해,7.3,94,3.7,360,7.2,1004.4,1010.0,,,10,10,7.8
2022-03-18 07:00,295,남해,7.4,93,3.4,360,,1004.7,1010.3,0.0,,10,10,7.8
2022-03-18 08:00,295,남해,7.2,92,3.9,360,,1004.5,1010.1,0.0,,10,10,7.9
2022-03-18 09:00,295,남해,7.5,89,4.3,360,1.1,1004.4,1010.0,0.0,,8,8,8.4
2022-03-18 10:00,295,남해,7.9,87,3.8,360,,1004.5,1010.1,0.0,,9,9,9.5
2022-03-18 11:00,295,남해,8.3,83,3.7,20,,1004.0,1009.5,0.0,,9,9,9.9
2022-03-18 12:00,295,남해,8.4,80,5.0,360,,1003.6,1009.1,0.0,,9,9,9.9
2022-03-18 13:00,295,남해,9.0,77,3.2,360,,1003.1,1008.6,0.0,,9,9,11.3
2022-03-18 14:00,295,남해,9.2,74,2.9,360,,1002.6,1008.1,0.0,,10,10,11.8
2022-03-18 15:00,295,남해,8.7,75,3.8,360,,1002.5,1008.0,0.0,,10,10,10.5
2022-03-18 16:00,295,남해,8.6,77,2.6,20,,1002.9,1008.4,0.0,,9,9,9.9
2022-03-18 17:00,295,남해,8.1,77,2.8,20,,1003.0,1008.5,0.0,,10,9,9.1
2022-03-18 18:00,295,남해,8.0,74,2.7,360,,1003.4,1008.9,0.0,,9,9,8.6
2022-03-18 19:00,295,남해,7.7,75,1.2,50,,1003.6,1009.2,0.0,,6,6,8.1
2022-03-18 20:00,295,남해,7.5,74,0.9,20,,1003.5,1009.1,,,9,9,7.9
2022-03-18 21:00,295,남해,7.5,71,1.0,360,,1003.4,1009.0,,,10,10,7.8
2022-03-18 22:00,295,남해,7.4,71,1.3,20,,1003.9,1009.5,,,9,9,7.5
2022-03-18 23:00,295,남해,7.1,70,1.3,50,,1003.9,1009.5,,,10,10,7.3
2022-03-19 00:00,295,남해,6.9,73,1.1,20,,1003.6,1009.2,,,10,10,7.1
2022-03-19 01:00,295,남해,6.7,74,1.1,20,,1003.5,1009.1,,,10,10,7.1
2022-03-19 02:00,295,남해,6.5,70,1.7,360,,1003.3,1008.9,,,10,10,6.8
2022-03-19 03:00,295,남해,5.4,86,1.0,270,0.3,1002.8,1008.4,,,10,9,6.8
2022-03-19 04:00,295,남해,4.8,93,0.8,250,,1002.9,1008.5,,,10,3,6.8
2022-03-19 05:00,295,남해,4.6,94,0.5,270,,1002.2,1007.8,,,10,10,6.8
2022-03-19 06:00,295,남해,4.5,96,0.6,320,1.3,1002.1,1007.7,,,10,7,6.7
2022-03-19 07:00,295,남해,4.5,96,0.8,270,,1002.0,1007.6,0.0,,8,8,6.8
2022-03-19 08:00,295,남해,4.8,96,0.2,0,,1002.0,1007.6,0.0,,9,6,7.1
2022-03-19 09:00,295,남해,5.5,97,0.8,340,2.1,1001.3,1006.9,0.0,,10,9,9.5
2022-03-19 10:00,295,남해,7.0,89,2.5,270,,1001.4,1007.0,0.0,,10,10,9.4
2022-03-19 11:00,295,남해,8.5,81,2.6,270,,1001.0,1006.5,0.2,,9,9,13.8
2022-03-19 12:00,295,남해,9.4,69,2.7,250,0.2,1001.1,1006.6,0.3,,8,7,17.0
2022-03-19 13:00,295,남해,8.9,58,5.1,290,,1001.8,1007.3,0.2,,9,7,15.8
2022-03-19 14:00,295,남해,9.0,55,3.9,320,,1001.3,1006.8,0.7,,7,5,17.7
2022-03-19 15:00,295,남해,7.3,56,3.4,290,,1002.7,1008.3,0.1,,9,9,12.7
2022-03-19 16:00,295,남해,7.4,52,4.4,290,,1003.3,1008.9,0.1,,10,7,11.2
2022-03-19 17:00,295,남해,7.4,51,5.3,320,,1004.7,1010.3,0.1,,10,8,9.7
2022-03-19 18:00,295,남해,7.0,55,3.1,320,,1005.6,1011.2,0.0,,7,5,8.1
2022-03-19 19:00,295,남해,6.2,62,1.9,320,,1006.0,1011.6,0.0,,8,8,6.9
2022-03-19 20:00,295,남해,4.5,73,0.5,250,,1006.9,1012.5,,,7,0,5.7
2022-03-19 21:00,295,남해,4.9,71,1.5,230,,1008.7,1014.4,,,9,0,5.2
2022-03-19 22:00,295,남해,3.4,76,0.9,250,,1009.0,1014.7,,,3,1,4.3
2022-03-19 23:00,295,남해,3.8,75,1.1,250,,1009.5,1015.2,,,5,0,4.1
2022-03-20 00:00,295,남해,3.7,77,1.4,250,,1010.1,1015.8,,,9,0,3.9
2022-03-20 01:00,295,남해,3.8,76,1.1,250,,1011.1,1016.8,,,10,2,4.2
2022-03-20 02:00,295,남해,3.2,78,0.7,230,,1011.5,1017.2,,,7,2,3.9
2022-03-20 03:00,295,남해,3.9,79,0.3,0,,1011.9,1017.6,,,10,10,4.3
2022-03-20 04:00,295,남해,3.8,79,0.6,270,,1011.7,1017.4,,,10,10,4.7
2022-03-20 05:00,295,남해,4.2,79,0.8,270,,1012.0,1017.7,,,9,9,4.7
2022-03-20 06:00,295,남해,2.7,85,1.0,230,,1011.6,1017.3,,,2,0,3.2
2022-03-20 07:00,295,남해,2.5,88,1.2,250,,1012.5,1018.2,0.0,,7,0,2.9
2022-03-20 08:00,295,남해,4.9,79,0.5,290,,1014.0,1019.7,0.7,,5,0,5.7
2022-03-20 09:00,295,남해,5.6,74,0.6,50,,1014.5,1020.2,0.6,,8,0,9.3
2022-03-20 10:00,295,남해,7.0,69,1.4,50,,1015.1,1020.7,0.9,,7,0,14.0
2022-03-20 11:00,295,남해,8.0,61,1.4,50,,1014.6,1020.2,1.0,,7,0,18.2
2022-03-20 12:00,295,남해,9.5,55,1.6,340,,1013.5,1019.1,1.0,,4,0,20.7
2022-03-20 13:00,295,남해,9.3,56,2.2,50,,1012.7,1018.3,0.8,,5,0,20.4
2022-03-20 14:00,295,남해,10.0,54,0.9,160,,1012.1,1017.7,0.3,,10,5,18.7
2022-03-20 15:00,295,남해,10.6,57,2.1,110,,1011.5,1017.0,0.3,,10,2,17.2
2022-03-20 16:00,295,남해,10.5,54,1.4,70,,1011.1,1016.6,0.0,,10,2,16.0
2022-03-20 17:00,295,남해,10.3,55,1.6,180,,1011.5,1017.1,0.1,,8,2,14.0
2022-03-20 18:00,295,남해,9.3,54,1.5,250,,1012.5,1018.1,0.0,,10,2,11.3
2022-03-20 19:00,295,남해,8.5,56,1.9,270,,1012.7,1018.3,0.0,,10,4,9.4
2022-03-20 20:00,295,남해,8.3,57,2.4,290,,1013.4,1019.0,,,10,0,8.3
2022-03-20 21:00,295,남해,6.9,66,1.2,290,,1014.1,1019.7,,,10,0,7.6
2022-03-20 22:00,295,남해,6.4,68,1.9,250,,1014.8,1020.5,,,10,0,6.7
2022-03-20 23:00,295,남해,6.0,70,0.5,250,,1015.6,1021.3,,,10,0,6.4
2022-03-21 00:00,295,남해,6.1,68,0.8,270,,1015.4,1021.1,,,9,0,5.8
2022-03-21 01:00,295,남해,5.3,72,0.8,250,,1016.0,1021.7,,,,0,5.4
2022-03-21 02:00,295,남해,4.4,79,0.5,250,,1016.2,1021.9,,,10,0,5.1
2022-03-21 03:00,295,남해,4.6,75,1.1,250,,1016.5,1022.2,,,10,0,4.7
2022-03-21 04:00,295,남해,4.1,76,1.0,250,,1016.9,1022.6,,,10,0,4.5
2022-03-21 05:00,295,남해,3.9,74,1.2,270,,1017.3,1023.0,,,9,0,4.0
2022-03-21 06:00,295,남해,3.6,67,1.4,250,,1018.2,1023.9,,,9,0,3.5
2022-03-21 07:00,295,남해,3.7,64,1.5,270,,1019.3,1025.0,0.0,,9,0,3.5
2022-03-21 08:00,295,남해,5.6,61,1.2,320,,1020.2,1025.9,0.5,,0,0,6.0
2022-03-21 09:00,295,남해,6.3,55,1.9,360,,1019.5,1025.2,1.0,,0,0,10.7
2022-03-21 10:00,295,남해,7.0,53,1.6,360,,1019.4,1025.1,1.0,,0,0,15.4
2022-03-21 11:00,295,남해,8.4,43,1.0,360,,1019.7,1025.3,1.0,,0,0,18.8
2022-03-21 12:00,295,남해,9.7,36,1.3,50,,1018.3,1023.9,1.0,,6,0,20.5
2022-03-21 13:00,295,남해,11.2,30,1.3,70,,1017.2,1022.8,1.0,,7,0,21.2
2022-03-21 14:00,295,남해,11.8,33,1.4,90,,1016.4,1021.9,0.2,,10,0,18.5
2022-03-21 15:00,295,남해,11.6,38,1.2,180,,1015.6,1021.1,0.0,,10,2,15.8
2022-03-21 16:00,295,남해,11.2,42,0.6,140,,1015.3,1020.9,0.0,,10,4,14.1
2022-03-21 17:00,295,남해,10.4,40,1.7,230,,1016.4,1022.0,0.0,,10,6,12.1
2022-03-21 18:00,295,남해,9.8,51,0.8,250,,1015.8,1021.4,0.0,,10,2,10.6
2022-03-21 19:00,295,남해,8.7,57,0.8,270,,1015.6,1021.2,0.0,,10,5,9.8
2022-03-21 20:00,295,남해,8.2,61,0.3,0,,1015.9,1021.5,,,10,7,9.1
2022-03-21 21:00,295,남해,8.1,57,0.8,270,,1016.1,1021.7,,,10,9,8.8
2022-03-21 22:00,295,남해,8.2,57,0.4,0,,1015.8,1021.4,,,10,5,8.5
2022-03-21 23:00,295,남해,8.3,56,0.3,0,,1015.9,1021.5,,,10,10,8.4
2022-03-22 00:00,295,남해,7.8,59,0.6,230,0.0,1015.3,1020.9,,,10,3,8.2
2022-03-22 01:00,295,남해,7.7,62,0.6,270,,1014.9,1020.5,,,,7,8.0
2022-03-22 02:00,295,남해,7.4,67,0.0,0,,1015.0,1020.6,,,10,4,7.9
2022-03-22 03:00,295,남해,7.5,68,0.1,0,,1014.7,1020.3,,,10,9,7.7
2022-03-22 04:00,295,남해,7.1,68,0.7,250,,1014.2,1019.8,,,10,5,7.3
2022-03-22 05:00,295,남해,6.2,72,1.4,250,,1014.6,1020.3,,,6,6,6.1
2022-03-22 06:00,295,남해,5.5,77,1.2,250,,1015.1,1020.8,,,7,0,5.2
2022-03-22 07:00,295,남해,5.7,81,1.1,250,,1015.2,1020.9,0.0,,8,0,5.3
2022-03-22 08:00,295,남해,7.6,70,1.2,340,,1016.2,1021.8,0.1,,9,0,7.7
2022-03-22 09:00,295,남해,8.8,51,1.6,20,,1016.3,1021.9,0.8,,7,0,12.0
2022-03-22 10:00,295,남해,9.2,48,1.7,20,,1016.6,1022.2,1.0,,7,0,15.2
2022-03-22 11:00,295,남해,11.0,36,2.1,20,,1016.2,1021.8,1.0,,5,0,19.6
2022-03-22 12:00,295,남해,11.7,30,2.0,20,,1016.1,1021.6,1.0,,5,0,21.5
2022-03-22 13:00,295,남해,13.1,28,1.9,50,,1015.3,1020.8,1.0,,6,0,22.4
2022-03-22 14:00,295,남해,13.8,26,1.9,20,,1014.2,1019.7,1.0,,6,0,22.5
2022-03-22 15:00,295,남해,14.1,26,2.0,20,,1013.5,1019.0,1.0,,5,0,21.2
2022-03-22 16:00,295,남해,13.1,28,1.4,140,,1013.5,1019.0,0.9,,7,0,18.3
2022-03-22 17:00,295,남해,12.0,41,2.4,180,,1013.5,1019.0,0.3,,8,0,15.2
2022-03-22 18:00,295,남해,10.7,58,2.0,160,,1013.5,1019.1,0.0,,5,0,12.3
2022-03-22 19:00,295,남해,9.3,64,0.8,160,,1014.5,1020.1,0.0,,4,0,9.9
2022-03-22 20:00,295,남해,8.2,68,0.5,180,,1015.0,1020.6,,,6,0,8.5
2022-03-22 21:00,295,남해,7.4,70,0.5,160,,1015.0,1020.6,,,7,0,7.4
2022-03-22 22:00,295,남해,7.6,69,0.9,140,,1015.1,1020.7,,,7,0,6.7
2022-03-22 23:00,295,남해,6.8,72,0.5,180,,1015.5,1021.1,,,8,0,6.0
2022-03-23 00:00,295,남해,7.4,68,0.9,160,,1015.5,1021.1,,,9,8,6.6
2022-03-23 01:00,295,남해,7.0,65,0.8,160,,1014.9,1020.5,,,9,2,6.1
2022-03-23 02:00,295,남해,7.5,63,0.6,200,,1014.9,1020.5,,,8,8,6.5
2022-03-23 03:00,295,남해,6.2,71,1.3,270,,1014.6,1020.3,,,9,5,6.2
2022-03-23 04:00,295,남해,6.3,71,0.8,270,,1014.0,1019.7,,,10,0,6.0
2022-03-23 05:00,295,남해,6.0,74,1.1,250,,1014.2,1019.9,,,10,0,5.9
2022-03-23 06:00,295,남해,5.8,75,0.6,250,,1014.3,1020.0,,,10,0,6.0
2022-03-23 07:00,295,남해,6.4,72,0.5,340,,1013.5,1019.1,0.0,,10,10,6.2
2022-03-23 08:00,295,남해,6.8,69,1.4,340,,1013.5,1019.1,0.0,,10,10,7.2
2022-03-23 09:00,295,남해,6.8,67,1.2,340,,1013.6,1019.2,0.0,,9,9,7.9
2022-03-23 10:00,295,남해,7.9,63,1.0,320,,1013.9,1019.5,0.0,,,3,10.2
2022-03-23 11:00,295,남해,9.5,60,1.1,50,,1013.5,1019.1,0.3,,9,8,16.0
2022-03-23 12:00,295,남해,10.6,56,1.1,90,,1012.5,1018.1,0.5,,8,8,18.8
2022-03-23 13:00,295,남해,12.0,50,2.0,20,,1011.3,1016.8,0.7,,7,4,19.5
2022-03-23 14:00,295,남해,13.6,47,2.5,250,,1010.9,1016.4,0.4,,7,,21.1
2022-03-23 15:00,295,남해,13.2,45,3.3,320,,1010.2,1015.7,0.6,,8,5,21.4
2022-03-23 16:00,295,남해,13.5,46,2.4,290,,1010.2,1015.7,0.8,,3,1,19.9
2022-03-23 17:00,295,남해,12.8,46,3.1,290,,1010.2,1015.7,0.8,,7,1,15.9
2022-03-23 18:00,295,남해,12.5,44,2.3,320,,1010.0,1015.5,0.2,,6,6,12.6
2022-03-23 19:00,295,남해,11.0,48,1.0,320,,1010.3,1015.8,0.0,,0,0,9.9
2022-03-23 20:00,295,남해,10.5,47,1.4,270,,1010.6,1016.1,,,0,0,8.2
2022-03-23 21:00,295,남해,9.4,46,1.2,270,,1011.2,1016.8,,,0,0,7.0
2022-03-23 22:00,295,남해,8.1,50,1.0,320,,1011.3,1016.9,,,0,0,6.0
2022-03-23 23:00,295,남해,6.5,60,0.9,250,,1011.9,1017.5,,,0,0,5.1
2022-03-24 00:00,295,남해,5.4,65,0.6,250,,1012.5,1018.2,,,0,0,4.4
2022-03-24 01:00,295,남해,5.2,66,1.2,250,,1013.0,1018.7,,,0,0,3.8
2022-03-24 02:00,295,남해,4.5,68,0.8,230,,1012.8,1018.5,,,0,0,3.4
2022-03-24 03:00,295,남해,3.8,72,1.1,250,,1013.3,1019.0,,,0,0,3.0
2022-03-24 04:00,295,남해,3.2,76,0.4,0,,1013.1,1018.8,,,0,0,2.5
2022-03-24 05:00,295,남해,3.5,72,0.9,200,,1013.4,1019.1,,,0,0,2.4
2022-03-24 06:00,295,남해,3.3,73,1.3,250,,1013.7,1019.4,,,0,0,2.1
2022-03-24 07:00,295,남해,2.8,78,0.3,0,,1014.6,1020.3,0.0,,2,0,2.4
2022-03-24 08:00,295,남해,6.1,68,0.0,0,,1014.9,1020.6,0.7,,0,0,6.0
2022-03-24 09:00,295,남해,7.9,70,1.1,20,,1015.4,1021.0,1.0,,0,0,11.6
2022-03-24 10:00,295,남해,9.2,64,1.6,360,,1016.0,1021.6,1.0,,1,0,16.2
2022-03-24 11:00,295,남해,10.9,51,1.2,20,,1015.9,1021.5,1.0,,0,0,20.5
2022-03-24 12:00,295,남해,12.7,43,1.5,70,,1015.5,1021.0,1.0,,0,0,23.2
2022-03-24 13:00,295,남해,14.2,44,1.1,50,,1015.1,1020.6,1.0,,0,0,25.3
2022-03-24 14:00,295,남해,15.2,40,1.9,90,,1014.7,1020.2,1.0,,0,0,25.6
2022-03-24 15:00,295,남해,15.9,39,1.7,140,,1014.7,1020.1,1.0,,0,0,24.7
2022-03-24 16:00,295,남해,15.5,42,1.6,110,,1014.4,1019.9,1.0,,1,0,22.2
2022-03-24 17:00,295,남해,14.8,44,1.3,200,,1014.2,1019.7,1.0,,0,0,18.1
2022-03-24 18:00,295,남해,12.8,48,2.5,200,,1014.1,1019.6,0.3,,6,0,14.2
2022-03-24 19:00,295,남해,11.4,56,1.6,230,,1014.3,1019.8,0.0,,0,0,11.2
2022-03-24 20:00,295,남해,10.8,56,1.2,250,,1015.8,1021.4,,,0,0,9.5
2022-03-24 21:00,295,남해,8.7,66,0.5,250,,1016.4,1022.0,,,2,0,8.0
2022-03-24 22:00,295,남해,7.8,70,0.9,270,,1016.7,1022.3,,,1,0,7.0
2022-03-24 23:00,295,남해,7.6,72,0.8,250,,1017.2,1022.8,,,5,0,6.6
2022-03-25 00:00,295,남해,6.9,73,0.7,230,,1016.9,1022.6,,,6,0,6.0
2022-03-25 01:00,295,남해,7.0,73,0.9,250,,1015.9,1021.5,,,8,0,5.6
2022-03-25 02:00,295,남해,7.1,73,0.6,270,,1016.5,1022.1,,,9,0,5.7
2022-03-25 03:00,295,남해,6.9,75,0.7,230,,1016.5,1022.1,,,10,0,6.1
2022-03-25 04:00,295,남해,6.6,79,0.4,0,,1016.4,1022.1,,,8,0,5.7
2022-03-25 05:00,295,남해,5.9,84,0.6,250,,1016.5,1022.2,,,7,0,5.2
2022-03-25 06:00,295,남해,5.6,88,0.5,270,,1015.5,1021.2,,,6,0,4.9
2022-03-25 07:00,295,남해,6.3,88,0.6,270,,1016.0,1021.7,0.0,,8,1,5.3
2022-03-25 08:00,295,남해,8.6,82,0.2,0,,1016.3,1021.9,0.4,,4,0,8.6
2022-03-25 09:00,295,남해,9.2,84,1.0,70,,1016.0,1021.6,0.2,,7,7,12.1
2022-03-25 10:00,295,남해,9.8,81,1.1,50,,1016.3,1021.9,0.0,,10,10,13.6
2022-03-25 11:00,295,남해,12.3,71,1.1,70,,1015.6,1021.1,0.3,,10,6,18.9
2022-03-25 12:00,295,남해,13.8,68,1.4,70,,1015.0,1020.5,0.1,,10,7,19.6
2022-03-25 13:00,295,남해,14.3,69,1.4,90,,1014.0,1019.5,0.0,,10,10,18.9
2022-03-25 14:00,295,남해,14.8,71,1.6,50,,1013.5,1018.9,0.0,,10,10,17.7
2022-03-25 15:00,295,남해,14.5,77,1.3,20,,1012.4,1017.8,0.0,,10,10,15.4
2022-03-25 16:00,295,남해,14.0,82,1.9,360,,1011.6,1017.1,0.0,,10,10,14.3
2022-03-25 17:00,295,남해,16.7,76,3.4,110,,1010.1,1015.5,0.0,,10,10,14.6
2022-03-25 18:00,295,남해,16.9,75,5.0,110,,1008.7,1014.1,0.0,,0,0,14.3
2022-03-25 19:00,295,남해,17.0,75,5.0,110,,1007.4,1012.8,0.0,,10,10,14.1
2022-03-25 20:00,295,남해,16.9,75,4.9,110,,1007.8,1013.2,,,10,10,14.0
2022-03-25 21:00,295,남해,16.5,80,6.4,110,0.1,1006.6,1012.0,,,10,10,14.0
2022-03-25 22:00,295,남해,16.1,82,6.5,110,,1004.9,1010.3,,,10,10,13.9
2022-03-25 23:00,295,남해,15.1,89,6.2,110,,1002.9,1008.3,,,10,10,13.8
2022-03-26 00:00,295,남해,15.2,90,5.6,110,12.3,1001.3,1006.7,,,10,4,13.8
2022-03-26 01:00,295,남해,15.9,92,6.3,110,,1000.2,1005.6,,,10,10,14.3
2022-03-26 02:00,295,남해,15.6,93,2.9,160,,998.8,1004.2,,,10,10,14.3
2022-03-26 03:00,295,남해,16.7,91,3.7,180,61.7,997.4,1002.7,,,10,10,14.8
2022-03-26 04:00,295,남해,17.8,88,3.1,230,,995.4,1000.7,,,10,10,15.4
2022-03-26 05:00,295,남해,17.4,90,4.4,180,,993.9,999.2,,,10,2,15.7
2022-03-26 06:00,295,남해,16.7,91,2.7,230,35.8,994.0,999.3,,,10,3,15.5
2022-03-26 07:00,295,남해,15.9,93,1.6,230,,994.4,999.7,0.0,,10,7,15.1
2022-03-26 08:00,295,남해,15.9,86,3.4,250,,993.7,999.0,0.0,,9,9,15.7
2022-03-26 09:00,295,남해,15.8,81,4.9,250,2.3,994.5,999.8,0.0,,9,1,17.2
2022-03-26 10:00,295,남해,14.8,77,4.0,250,,994.4,999.7,0.1,,9,0,17.6
2022-03-26 11:00,295,남해,14.3,75,3.3,250,,995.8,1001.2,0.5,,9,7,17.8
2022-03-26 12:00,295,남해,14.2,74,2.9,270,,995.2,1000.6,0.2,,10,10,20.4
2022-03-26 13:00,295,남해,14.4,74,3.0,250,,995.4,1000.8,0.1,,8,8,18.8
2022-03-26 14:00,295,남해,14.9,70,4.3,250,,995.7,1001.1,0.3,,0,0,19.4
2022-03-26 15:00,295,남해,16.5,63,3.0,250,,995.7,1001.0,1.0,,5,0,23.3
2022-03-26 16:00,295,남해,14.7,70,4.0,250,,997.2,1002.6,0.4,,7,5,18.5
2022-03-26 17:00,295,남해,14.3,69,4.6,270,,998.0,1003.4,0.1,,10,0,17.0
2022-03-26 18:00,295,남해,13.9,68,2.8,290,,999.5,1004.9,0.1,,9,0,14.9
2022-03-26 19:00,295,남해,13.2,70,2.4,270,,1001.1,1006.5,0.0,,10,0,13.2
2022-03-26 20:00,295,남해,12.9,70,2.4,290,,1002.3,1007.7,,,10,5,12.4
2022-03-26 21:00,295,남해,11.9,77,0.9,290,,1003.7,1009.2,,,10,10,11.7
2022-03-26 22:00,295,남해,10.0,88,0.4,0,,1004.6,1010.1,,,7,7,10.5
2022-03-26 23:00,295,남해,9.1,89,0.8,230,,1005.2,1010.7,,,6,6,9.6
2022-03-27 00:00,295,남해,9.2,90,1.1,270,,1005.6,1011.1,,,6,3,9.0
2022-03-27 01:00,295,남해,9.2,86,0.6,180,,1006.4,1011.9,,,7,0,8.7
2022-03-27 02:00,295,남해,9.3,86,0.6,360,,1006.9,1012.4,,,9,0,9.0
2022-03-27 03:00,295,남해,8.4,89,0.2,0,,1007.0,1012.6,,,10,0,8.7
2022-03-27 04:00,295,남해,8.6,86,0.7,250,,1007.1,1012.7,,,6,0,8.1
2022-03-27 05:00,295,남해,8.3,88,0.0,0,,1007.7,1013.3,,,10,0,8.3
2022-03-27 06:00,295,남해,7.7,86,0.9,250,,1008.2,1013.8,,,6,4,7.3
2022-03-27 07:00,295,남해,8.0,86,0.0,0,,1008.7,1014.3,0.0,,9,0,7.6
2022-03-27 08:00,295,남해,11.1,75,0.3,0,,1009.5,1015.0,0.9,,5,0,11.4
2022-03-27 09:00,295,남해,12.0,72,1.4,90,,1009.8,1015.3,1.0,,4,0,16.1
2022-03-27 10:00,295,남해,14.2,58,1.0,50,,1010.0,1015.4,1.0,,0,0,20.5
2022-03-27 11:00,295,남해,15.8,52,1.4,50,,1009.3,1014.7,1.0,,4,0,24.1
2022-03-27 12:00,295,남해,17.1,41,1.3,50,,1009.0,1014.4,1.0,,3,0,25.9
2022-03-27 13:00,295,남해,18.6,23,3.3,250,,1008.3,1013.6,1.0,,6,0,25.8
2022-03-27 14:00,295,남해,19.3,19,2.5,290,,1007.4,1012.7,1.0,,3,0,26.5
2022-03-27 15:00,295,남해,19.2,22,2.7,250,,1006.7,1012.0,1.0,,2,0,25.2
2022-03-27 16:00,295,남해,18.6,28,2.9,230,,1006.7,1012.0,1.0,,4,0,22.5
2022-03-27 17:00,295,남해,18.2,22,2.8,290,,1006.6,1011.9,1.0,,3,0,18.0
2022-03-27 18:00,295,남해,16.4,28,4.5,290,,1007.7,1013.1,0.4,,4,0,14.1
2022-03-27 19:00,295,남해,14.7,38,4.1,290,,1009.2,1014.6,0.0,,6,0,11.8
2022-03-27 20:00,295,남해,12.7,31,2.0,340,,1010.9,1016.4,,,8,0,10.6
2022-03-27 21:00,295,남해,11.2,37,1.4,270,,1011.8,1017.3,,,9,0,10.0
2022-03-27 22:00,295,남해,10.2,34,3.5,290,,1012.1,1017.7,,,9,0,8.6
2022-03-27 23:00,295,남해,9.0,37,1.6,320,,1013.2,1018.8,,,7,0,7.8
2022-03-28 00:00,295,남해,7.7,44,0.8,270,,1014.2,1019.8,,,7,0,7.2
2022-03-28 01:00,295,남해,8.3,45,1.6,360,,1015.1,1020.7,,,9,0,7.0
2022-03-28 02:00,295,남해,7.8,45,2.9,20,,1016.3,1021.9,,,6,0,6.1
2022-03-28 03:00,295,남해,7.4,37,3.0,360,,1017.0,1022.6,,,8,0,5.4
2022-03-28 04:00,295,남해,7.2,33,2.9,360,,1016.8,1022.4,,,9,0,5.0
2022-03-28 05:00,295,남해,6.4,38,1.4,360,,1017.7,1023.4,,,1,0,4.2
2022-03-28 06:00,295,남해,5.8,45,0.7,270,,1018.9,1024.6,,,7,0,4.6
2022-03-28 07:00,295,남해,6.1,44,0.9,230,,1019.2,1024.9,0.0,,4,0,5.2
2022-03-28 08:00,295,남해,7.4,42,2.0,360,,1020.5,1026.2,0.2,,8,0,7.4
2022-03-28 09:00,295,남해,8.2,40,2.4,360,,1020.6,1026.2,0.6,,7,0,11.0
2022-03-28 10:00,295,남해,9.1,36,1.9,360,,1021.2,1026.8,0.9,,8,0,15.0
2022-03-28 11:00,295,남해,10.5,38,2.3,20,,1021.2,1026.8,1.0,,8,0,17.4
2022-03-28 12:00,295,남해,11.2,40,1.9,360,,1020.4,1026.0,0.9,,9,2,19.3
2022-03-28 13:00,295,남해,13.0,43,2.8,90,,1020.2,1025.7,1.0,,7,1,20.7
2022-03-28 14:00,295,남해,12.7,43,1.8,90,,1019.8,1025.3,0.6,,9,1,19.4
2022-03-28 15:00,295,남해,13.1,42,1.8,110,,1019.2,1024.7,0.5,,8,1,20.9
2022-03-28 16:00,295,남해,12.7,42,2.7,90,,1019.0,1024.5,0.9,,7,0,18.5
2022-03-28 17:00,295,남해,12.4,45,2.5,110,,1019.4,1024.9,0.8,,8,0,15.4
